t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
79.89000000000397,0.06468645969362521,0.0626337228663087,0.06468645969362521,0.02543916903106314,0.7458451427089702,0.999873029450324,49.9936514725162,1.0490583776141418,-143.7555955738821,1.0616309114438203,0.331291934637407,-165.22376377217904,0.40813939848676073,-0.0015079001711226295,5.66033233350778,5.66033233350778,11023.871000000001,0.0,7.952169741776647,0.0,-0.0,11024.107610951214,0.0,1.0,1.0
79.90000000000397,0.06451294398972611,0.06263353993546547,0.06451294398972611,0.025321635172573482,0.7437741842006226,0.9998754749383716,49.99377374691858,1.0486775511438649,-143.79976999055148,1.0611965555990834,0.3304373117085666,-165.23001174687045,0.40806585425388914,-0.0014239605391970916,5.66034624856178,5.66034624856178,11023.871000000001,0.0,7.954219719241543,0.0,-0.0,11024.168067604638,0.0,1.0,1.0
79.91000000000398,0.064230919985966,0.06263331186732354,0.064230919985966,0.025108558296207634,0.7422516710319217,0.9998778432319674,49.99389216159837,1.0484265989745332,-143.8353364837803,1.0608433440909453,0.3288934430093589,-165.18640011164,0.40831667171787356,-0.0012544066451061764,5.6603630608504885,5.6603630608504885,11023.871000000001,0.0,7.956280015958058,0.0,-0.0,11024.22151577471,0.0,1.0,1.0
79.92000000000398,0.06387292238587257,0.0626330266099101,0.06387292238587257,0.02482655848299588,0.7414504110460417,0.9998798679102552,49.99399339551276,1.0483332141577961,-143.86077341938662,1.0606117821371477,0.32684339043722893,-165.10121788867767,0.4088598969364605,-0.0010206050316986306,5.660382751192625,5.660382751192625,11023.871000000001,0.0,7.958293005295241,0.0,-0.0,11024.27648384545,0.0,1.0,1.0
79.93000000000399,0.06348168996950915,0.06263267831003028,0.06348168996950915,0.02451042559285291,0.7414602873611026,0.9998813260966456,49.99406630483228,1.0484056107435793,-143.87579656496877,1.060527221987153,0.32453633761377254,-164.98748524808167,0.4096269517344382,-0.000751436427726411,5.66040504088022,5.66040504088022,11023.871000000001,0.0,7.960308838911165,0.0,-0.0,11024.323848651236,0.0,1.0,1.0
79.94000000000399,0.06310390269669326,0.06263226797575507,0.06310390269669326,0.02419773684783023,0.7422770523273787,0.9998820651812445,49.99410325906222,1.048632465594064,-143.88137691160742,1.0605971112569348,0.3222495400832751,-164.86112989550145,0.41052398619698244,-0.0004788508808535579,5.660429905804446,5.660429905804446,11023.871000000001,0.0,7.962274863608136,0.0,-0.0,11024.372967733914,0.0,1.0,1.0
79.950000000004,0.06278355614047956,0.06263180334426273,0.06278355614047956,0.02392366268848645,0.7438036556984693,0.9998820184350846,49.99410092175423,1.0489854885258114,-143.8795774263579,1.0608109199658555,0.3202483555903123,-164.73891056306067,0.4114459464273329,-0.00023348201855613072,5.660457101430691,5.660457101430691,11023.871000000001,0.0,7.964236440816108,0.0,-0.0,11024.41561882005,0.0,1.0,1.0
79.960000000004,0.0625561419397806,0.06263129797685356,0.0625561419397806,0.023716757187531422,0.7458632767349846,0.9998812087766018,49.99406043883009,1.0494238036047723,-143.87325307867826,1.0611423571299843,0.31875152321834505,-164.6363514559134,0.41229065779651064,-4.097379610103202e-05,5.660486537886465,5.660486537886465,11023.871000000001,0.0,7.9661457639728015,0.0,-0.0,11024.45772255123,0.0,1.0,1.0
79.970000000004,0.062442746498910566,0.06263076970108297,0.062442746498910566,0.02359524458258752,0.7482233808491934,0.9998797388567078,49.99398694283539,1.0499003359802432,-143.86559159063455,1.0615538350408336,0.3178969354816438,-164.56566938771047,0.4129744898696944,8.133610832812554e-05,5.6605179728245245,5.6605179728245245,11023.871000000001,0.0,7.968043515238195,0.0,-0.0,11024.493881104812,0.0,1.0,1.0
79.98000000000401,0.062449260903277015,0.06263023860918442,0.062449260903277015,0.02356766547484303,0.7506256870562098,0.9998777737523811,49.993888687619055,1.050366253138193,-143.8597160378518,1.0620011813079655,0.31773855496384595,-164.5356720358512,0.41343685305382,0.00012395188777845206,5.660551301629822,5.660551301629822,11023.871000000001,0.0,7.969886636948262,0.0,-0.0,11024.529202136973,0.0,1.0,1.0
79.99000000000402,0.06256991163042727,0.06262972486856469,0.06256991163042727,0.02363281825197776,0.7528153355920398,0.9998755195243363,49.99377597621682,1.0507761355717473,-143.85842974929892,1.0624388016939301,0.3182612143760549,-164.55011093395848,0.4136415405079129,8.592667311391189e-05,5.660586270700285,5.660586270700285,11023.871000000001,0.0,7.971711296726741,0.0,-0.0,11024.55837610152,0.0,1.0,1.0
80.00000000000402,0.06279188771743621,0.06262924658628716,0.06279188771743621,0.023784194399395258,0.7545638127440982,0.9998732061537102,49.99366030768551,1.051089259248316,-143.86411210427073,1.0628231485690338,0.3194088019491004,-164.60970437215624,0.41356906494268914,-2.895368884596461e-05,5.660622798838017,5.660622798838017,11023.871000000001,0.0,7.973479032410511,0.0,-0.0,11024.587536119534,0.0,1.0,1.0
80.01000000000403,0.06309480832782575,0.062628817921112,0.06309480832782575,0.024009664519640442,0.7556876828206603,0.9998710722306344,49.99355361153172,1.0512722780965673,-143.87853355785992,1.063115231603634,0.3210807458664673,-164.7120113454434,0.4132200758930134,-0.00021187046406791893,5.660660641342084,5.660660641342084,11023.871000000001,0.0,7.975221669639421,0.0,-0.0,11024.610614830015,0.0,1.0,1.0
80.02000000000403,0.06345070147942923,0.06262844760342466,0.06345070147942923,0.024290300176959517,0.7560655167360114,0.999869345669806,49.993467283490304,1.0513027999619409,-143.90266814889605,1.063283592977821,0.32312872219113536,-164.85059436305164,0.4126198792539725,-0.00044776512023260787,5.660699708914747,5.660699708914747,11023.871000000001,0.0,7.976905181065687,0.0,-0.0,11024.633269120068,0.0,1.0,1.0
80.03000000000404,0.06382478635344235,0.06262813799683548,0.06382478635344235,0.024599770867971046,0.755651117938132,0.999868220948729,49.993411047436446,1.0511731446081412,-143.93653276333993,1.0633077285323367,0.3253574562320733,-165.0145227736842,0.41182173885936024,-0.0007146329195895987,5.660739776445815,5.660739776445815,11023.871000000001,0.0,7.978557248844594,0.0,-0.0,11024.650463703785,0.0,1.0,1.0
80.04000000000404,0.0641773866878598,0.06262788480429923,0.0641773866878598,0.024905202646940895,0.7544813656869332,0.9998678347761739,49.9933917388087,1.0508933772152518,-143.97908408903143,1.063181485534424,0.3275329390101364,-165.18873319928528,0.41090693633169656,-0.0009841585392356203,5.660780788547155,5.660780788547155,11023.871000000001,0.0,7.980148093214749,0.0,-0.0,11024.668106568579,0.0,1.0,1.0
80.05000000000405,0.06446733906599049,0.06262767747449088,0.06446733906599049,0.02517007755267588,0.7526768223771881,0.9998682438964241,49.993412194821204,1.0504924751162519,-144.02821649949394,1.0629155988092327,0.3294013302105791,-165.35545436435632,0.409979603609971,-0.0012242152354026217,5.6608225304534034,5.6608225304534034,11023.871000000001,0.0,7.98170148492586,0.0,-0.0,11024.680250484442,0.0,1.0,1.0
80.06000000000405,0.06465825695035324,0.06262750030233595,0.06465825695035324,0.02536012889150606,0.7504329754896936,0.9998694106665804,49.993470533329024,1.050015974537092,-144.0809460586346,1.0625382254593358,0.330727212017617,-165.49694891875993,0.4091524919337376,-0.0014040144357637743,5.66086492236831,5.66086492236831,11023.871000000001,0.0,7.983191669534771,0.0,-0.0,11024.69191928664,0.0,1.0,1.0
80.07000000000406,0.06472681280287798,0.06262733413668879,0.06472681280287798,0.025450448400376163,0.7479983264587713,0.9998712052162347,49.99356026081173,1.0495195702163016,-144.13385373917873,1.0620921199636173,0.3313449292541241,-165.59850284169855,0.40852572697069583,-0.0015002367800568614,5.660907824739152,5.660907824739152,11023.871000000001,0.0,7.984638736663362,0.0,-0.0,11024.700547506132,0.0,1.0,1.0
80.08000000000406,0.0646647350591949,0.06262715850379197,0.0646647350591949,0.025429302330560448,0.7456442872458489,0.9998734226526204,49.993671132631015,1.0490614257417115,-144.1835006187902,1.0616289191727615,0.33117740172494015,-165.65065352834768,0.4081739498409712,-0.0015006566529422796,5.660951203847376,5.660951203847376,11023.871000000001,0.0,7.986020737913989,0.0,-0.0,11024.709508026135,0.0,1.0,1.0
80.09000000000407,0.06447727345539668,0.06262695389522875,0.06447727345539668,0.02529918471896206,0.7436352513895538,0.9998758068205171,49.99379034102586,1.0486951570282006,-144.22674467065642,1.0612027442087624,0.33023434449553807,-165.65047999155456,0.40814032807318684,-0.0014054849099504677,5.6609952416714115,5.6609952416714115,11023.871000000001,0.0,7.987354347572835,0.0,-0.0,11024.724470739184,0.0,1.0,1.0
80.10000000000407,0.0641845142381031,0.06262670396460096,0.0641845142381031,0.025076138514607643,0.7421989879260448,0.9998780809255756,49.99390404627878,1.048463062680021,-144.26114788512618,1.06086325262833,0.328619606563971,-165.60115360191602,0.4084294228396661,-0.0012267402209604483,5.661039733600107,5.661039733600107,11023.871000000001,0.0,7.988621166545565,0.0,-0.0,11024.731556984543,0.0,1.0,1.0
80.11000000000408,0.06382051608800775,0.06262639738570233,0.06382051608800775,0.024788046264347226,0.741499141463235,0.9998799821095616,49.99399910547808,1.04839057669862,-144.28533100822884,1.0606493482651027,0.32652601739749615,-165.51162410217538,0.4090043924124287,-0.0009869245976693794,5.661084269921243,5.661084269921243,11023.871000000001,0.0,7.989834723519597,0.0,-0.0,11024.727538230749,0.0,1.0,1.0
80.12000000000408,0.06342884180823537,0.06262602914718883,0.06342884180823537,0.024470329895650043,0.7416144470394815,0.9998812947876441,49.9940647393822,1.0484834922416546,-144.2991642118319,1.060584307538078,0.3242082659523952,-165.39537191761895,0.4097929173484316,-0.0007155379013231433,5.661129106281553,5.661129106281553,11023.871000000001,0.0,7.990979908770302,0.0,-0.0,11024.735397729533,0.0,1.0,1.0
80.13000000000409,0.06305617689972727,0.06262560112042688,0.06305617689972727,0.02416052992324685,0.7425290186814686,0.9998818761498703,49.99409380749352,1.0487282573937162,-144.30376149601685,1.0606733559947759,0.32194414700575896,-165.2685362435628,0.41069904780971955,-0.0004445901990072598,5.661174092649211,5.661174092649211,11023.871000000001,0.0,7.992067411372759,0.0,-0.0,11024.737759273828,0.0,1.0,1.0
80.1400000000041,0.06274578138771315,0.06262512182990285,0.06274578138771315,0.023893228601994738,0.7441351855073044,0.9998816703230284,49.99408351615142,1.0490947986160268,-144.30129894027715,1.0609039041317678,0.31999511196740205,-165.14784123607555,0.41161732749367463,-0.00020430151337289502,5.661219261083188,5.661219261083188,11023.871000000001,0.0,7.993085111865307,0.0,-0.0,11024.741583055926,0.0,1.0,1.0
80.1500000000041,0.06253173716120472,0.06262460546058245,0.06253173716120472,0.023695901333047185,0.7462477724045198,0.9998807108005068,49.99403554002534,1.0495410952448372,-144.29470027961963,1.0612479884262056,0.31857196955918965,-165.048502465152,0.41244694069750776,-1.9462616242117703e-05,5.661264922989326,5.661264922989326,11023.871000000001,0.0,7.994041161764199,0.0,-0.0,11024.754635368488,0.0,1.0,1.0
80.1600000000041,0.06243292170008759,0.06262407023290611,0.06243292170008759,0.023585107050610142,0.7486296220354633,0.9998791084232749,49.99395542116375,1.0500199569842774,-144.28715136063283,1.0616670781571356,0.31779989408989984,-164.9820693395897,0.41310797353762657,9.398107320754412e-05,5.661310853708377,5.661310853708377,11023.871000000001,0.0,7.994926138188839,0.0,-0.0,11024.757953324515,0.0,1.0,1.0
80.17000000000411,0.06245351935923933,0.0626235363656976,0.06245351935923933,0.023568166603962153,0.7510217953242231,0.9998770332989979,49.993851664949894,1.0504829747159632,-144.28173576078893,1.0621168138089656,0.31772305607993734,-164.95680361544981,0.41354313774493207,0.0001275720874814104,5.661356838947186,5.661356838947186,11023.871000000001,0.0,7.995745979038777,0.0,-0.0,11024.755910835638,0.0,1.0,1.0
80.18000000000411,0.06258704209661307,0.0626230238840061,0.06258704209661307,0.023643401929817284,0.7531716368425082,0.999874694630385,49.993734731519254,1.0508851341205563,-144.28121543925607,1.062551767002974,0.31832224486290245,-164.97619210566066,0.4137177949389119,8.078224528170613e-05,5.661403157652103,5.661403157652103,11023.871000000001,0.0,7.996493640647177,0.0,-0.0,11024.764840075795,0.0,1.0,1.0
80.19000000000412,0.06281990073573579,0.06262255050530786,0.06281990073573579,0.023803802145449818,0.7548550488773195,0.9998723240984069,49.99361620492034,1.0511863629786153,-144.28790945430106,1.0629287889703884,0.319536940649709,-165.04067764802193,0.4136143539114265,-4.2159724630175255e-05,5.661449767412208,5.661449767412208,11023.871000000001,0.0,7.997173181803341,0.0,-0.0,11024.770815680935,0.0,1.0,1.0
80.20000000000412,0.06313086354842619,0.06262212979245155,0.06313086354842619,0.02403653230196947,0.7558950981628261,0.9998701600847807,49.99350800423903,1.0513543588316985,-144.30350610393143,1.063209579023588,0.321261387523246,-165.14740622230102,0.4132359984244526,-0.0002317927464780961,5.66149676829434,5.66149676829434,11023.871000000001,0.0,7.997779609508587,0.0,-0.0,11024.779319970055,0.0,1.0,1.0
80.21000000000413,0.06349113013020735,0.06262176973116076,0.06349113013020735,0.024321812325094845,0.7561786282108536,0.9998684278720014,49.993421393600066,1.0513682221783933,-144.3288770341075,1.0633637429758096,0.3233417609702392,-165.28942306540355,0.41261110749528496,-0.00047226439205695983,5.661544211430312,5.661544211430312,11023.871000000001,0.0,7.998315447716935,0.0,-0.0,11024.788425412873,0.0,1.0,1.0
80.22000000000413,0.06386523169725652,0.06262147186320473,0.06386523169725652,0.024632458591912158,0.7556689687826638,0.9998673165271306,49.99336582635653,1.0512221840687606,-144.36392105868745,1.0633722524499447,0.32557770351509,-165.4552659138378,0.4117962689311383,-0.0007407571690289192,5.661592203446702,5.661592203446702,11023.871000000001,0.0,7.998777415143705,0.0,-0.0,11024.800017807516,0.0,1.0,1.0
80.23000000000414,0.06421311277198288,0.06262123107350498,0.06421311277198288,0.024934971412524622,0.754413043170155,0.999866954576295,49.993347728814754,1.0509284785451178,-144.4074705249875,1.0632307929820817,0.3277317066787052,-165.62945245546152,0.41087579736850444,-0.0010083340802929117,5.661640811088919,5.661640811088919,11023.871000000001,0.0,7.999166858353247,0.0,-0.0,11024.812550061104,0.0,1.0,1.0
80.24000000000414,0.06449372858938907,0.06262103608054827,0.06449372858938907,0.02519268558237149,0.7525410091488187,0.9998673883625753,49.993369418128765,1.0505182175593335,-144.45730390071685,1.0629521339502335,0.3295493988682132,-165.7940266501623,0.4099558610916305,-0.001242665592535247,5.661690156573691,5.661690156573691,11023.871000000001,0.0,7.999481853195507,0.0,-0.0,11024.827915147225,0.0,1.0,1.0
80.25000000000415,0.06467171655120846,0.06262087061584748,0.06467171655120846,0.025372014404918854,0.7502562291626474,0.9998685690160203,49.99342845080101,1.0500385297157544,-144.51035783599394,1.0625663356252488,0.3308004400733054,-165.9314331186934,0.4091490268296557,-0.0014134799921309907,5.661740816158044,5.661740816158044,11023.871000000001,0.0,7.999722925325474,0.0,-0.0,11024.859384133028,0.0,1.0,1.0
80.26000000000415,0.064725573254974,0.06262071519467255,0.064725573254974,0.025449469438297925,0.7478119332996137,0.9998703565387134,49.993517826935665,1.0495458541984901,-144.56319078069706,1.0621175836081618,0.33132942913422947,-166.02746300257056,0.408552920242914,-0.0014986205059255714,5.661792724934496,5.661792724934496,11023.871000000001,0.0,7.99988915609422,0.0,-0.0,11024.883358439867,0.0,1.0,1.0
80.27000000000416,0.06464869563976175,0.06262054927533059,0.06464869563976175,0.025415026863298475,0.7454806098933046,0.9998725385646685,49.993626928233425,1.0490981567902058,-144.6123817776078,1.0616581565453405,0.3310697683789424,-166.07341848619322,0.4082386878711886,-0.0014873436621866895,5.661845274821861,5.661845274821861,11023.871000000001,0.0,7.999980617608057,0.0,-0.0,11024.888145640232,0.0,1.0,1.0
80.28000000000416,0.06444807303006016,0.06262035355274921,0.06444807303006016,0.02527283115491777,0.7435240844562354,0.9998748548887572,49.99374274443786,1.0487480276949206,-144.65485366163034,1.0612419777685167,0.3300422138347447,-166.0671119575789,0.40824520272757525,-0.0013812949350489254,5.661899087682819,5.661899087682819,11023.871000000001,0.0,7.999997030699072,0.0,-0.0,11024.917368015495,0.0,1.0,1.0
80.29000000000417,0.06414560748113245,0.06262011213004356,0.06414560748113245,0.025040519326756282,0.7421640796891107,0.999877028660385,49.99385143301925,1.0485359650925867,-144.68828108179864,1.0609177189837335,0.3283621528510329,-166.0124619515926,0.40857196972617454,-0.0011938933426638293,5.661954089352135,5.661954089352135,11023.871000000001,0.0,7.999938382483674,0.0,-0.0,11024.941032346156,0.0,1.0,1.0
80.30000000000418,0.06377676447528532,0.06261981432226539,0.06377676447528532,0.02474714243440298,0.7415552269112073,0.9998788012016623,49.99394006008311,1.0484851145011467,-144.71142894041893,1.0607226063265351,0.32623148334762836,-165.91905461384937,0.40917743967382414,-0.0009487010744386945,5.662010375291143,5.662010375291143,11023.871000000001,0.0,7.99980466637167,0.0,-0.0,11024.96652930871,0.0,1.0,1.0
80.31000000000418,0.06338580773174632,0.06261945587314974,0.06338580773174632,0.02442866396589321,0.74176545039759,0.9998799646605956,49.99399823302978,1.048598865032455,-144.72432018984304,1.0606778108290367,0.3239096589840992,-165.80080474729036,0.409985778374089,-0.0006757637425841741,5.662068021602442,5.662068021602442,11023.871000000001,0.0,7.999596154802652,0.0,-0.0,11024.993402647553,0.0,1.0,1.0
