t,P_e_sys_pu,P_ref_sys_pu,P_uic_bus_sys_pu,Q_uic_bus_sys_pu,omega_e_pu,omega_grid_pu,f_grid_hz,V_WTG1_LV_pu,angle_WTG1_LV_deg,V_uic_internal_pu,I_uic_pu,I_uic_angle_deg,P_sync_generators_total_sys_pu,Q_sync_generators_total_sys_pu,fmu_RotSpeed,fmu_GenSpeed,fmu_GenTq,fmu_BldPitch1,fmu_Wind1VelX,fmu_YawBrTAxp,fmu_YawBrTAyp,fmu_HSShftTq,load_step_scale,torque_mod_factor,elecpwr_mod_factor
48.5899999999989,0.1306121549561925,0.1499962189323038,0.1306121549561925,0.01833779197340251,1.0420230282833927,1.002771800571971,50.13859002859855,1.067639807227027,-57.721026179245584,1.0779647056282222,0.6176857316608477,-65.71304658586423,0.36629281766402544,0.0178593327118326,7.546596147050272,7.546596147050272,19790.762,8.217211052692873,13.0,0.0,0.12136488151836211,19791.679149232965,0.0,1.0,1.0808795347071807
48.5999999999989,0.13384808196801573,0.14999736376629813,0.13384808196801573,0.023738197042456614,1.0346406652555171,1.0027603943162338,50.13801971581169,1.0639689752507475,-57.403332375190075,1.0769628957234312,0.6388193348996016,-67.46026913240308,0.3546611952363698,0.013216907062720001,7.546818079630565,7.546818079630565,19791.074,8.216720986619924,13.0,0.0,0.12343039440858018,19791.9849114028,0.0,1.0,1.0800061755765609
48.6099999999989,0.1368241784994696,0.1499990477253821,0.1368241784994696,0.029052803091387178,1.0228628004270575,1.0027600106440837,50.13800053220419,1.0576395985508642,-57.168743157086006,1.073325185241575,0.6612586301622743,-69.15669343812928,0.3409119566408395,0.008671518470317774,7.547042718351426,7.547042718351426,19791.386,8.216230920546977,13.0,0.0,0.12546621231087546,19792.29065811378,0.0,1.0,1.07911552198065
48.619999999998896,0.1390078900490739,0.15000107120820355,0.1390078900490739,0.03318839425583727,1.0078020086543216,1.0027714957152147,50.13857478576074,1.0494324038142209,-56.988782120977156,1.0673018404233694,0.680915129805484,-70.41687869879736,0.32733329032315983,0.005163860233488388,7.547269995308494,7.547269995308494,19791.696,8.215737439379442,13.0,0.0,0.12747191007750341,19792.599768123455,0.0,1.0,1.0782077664468073
48.629999999998894,0.1399199827582423,0.15000320343229373,0.1399199827582423,0.03522407975747265,0.9911686016175602,1.0027936121132277,50.13968060566138,1.040588785940952,-56.82009424949457,1.059648804152006,0.6932883207756675,-70.9503695217341,0.31638714137129853,0.003422633807664277,7.547499847881627,7.547499847881627,19792.004,8.215253349722017,13.0,0.0,0.12944633343659812,19792.900551109127,0.0,1.0,1.0772831051992173
48.63999999999889,0.13928548067610064,0.1500052087368121,0.13928548067610064,0.03472738135070432,0.9750623175531312,1.0028232055266662,50.14116027633331,1.0325177175781768,-56.61135219979482,1.0515000958191747,0.6951426504093944,-70.61120140398744,0.3100043265488589,0.0037386129617664743,7.547732222894409,7.547732222894409,19792.312,8.214764137422714,13.0,0.0,0.13139054019631183,19793.201259495814,0.0,1.0,1.0763417381164737
48.64999999999889,0.1371325324822392,0.1500068175961701,0.1371325324822392,0.03186335817599426,0.9616316520464604,1.002855893291935,50.14279466459675,1.026450789760204,-56.31428116134198,1.0441109344282264,0.6857887004933292,-69.39510356560882,0.3091045293598671,0.005941460719906033,7.547967042201528,7.547967042201528,19792.616,8.21428260908623,13.0,0.0,0.1333031167240226,19793.50508406992,0.0,1.0,1.0753838686883725
48.65999999999889,0.13380316397517444,0.15000786460400556,0.13380316397517444,0.027286907330903536,0.9526882416250363,1.0028870090370776,50.14435045185388,1.0231715297299697,-55.8954751699998,1.0385663609883529,0.6673229799519779,-67.42193104002614,0.313467832085903,0.009523331912446531,7.548204252788243,7.548204252788243,19792.920000000002,8.213796811881512,13.0,0.0,0.1351839006361757,19793.794981633655,0.0,1.0,1.0744097039719247
48.669999999998886,0.12987001431606568,0.15000820876290777,0.12987001431606568,0.02191057946816723,0.949378092345402,1.002912511028631,50.14562555143155,1.0228978204609482,-55.3445257223821,1.0355554676663619,0.6437853712047046,-64.92081005819396,0.3219233488650261,0.013804252584641186,7.548443772331919,7.548443772331919,19793.222,8.213318698639611,13.0,0.0,0.13703228884196453,19794.09592572038,0.0,1.0,1.073419454546598
48.679999999998884,0.12599132391300874,0.15000781024584658,0.12599132391300874,0.016654028729731495,0.9519958311955492,1.002929631816483,50.14648159082415,1.0253287606855197,-54.67523823068974,1.0352747756767993,0.6197390526674882,-62.205166418516114,0.3327405837544841,0.018084217916444822,7.548685540985816,7.548685540985816,19793.522,8.212838877850418,13.0,0.0,0.1388479019553885,19794.386805624912,0.0,1.0,1.0724133344687974
48.68999999999888,0.1227502342801894,0.15000671848896932,0.1227502342801894,0.012239578194569951,0.9599832281012995,1.0029371485090377,50.146857425451884,1.0298148017159283,-53.91968632258564,1.0374706574638919,0.5989374817769795,-59.61389812949743,0.3441067642098031,0.021779571089299298,7.548929474085294,7.548929474085294,19793.82,8.212364179703103,13.0,0.0,0.1406302486927152,19794.676754808454,0.0,1.0,1.0713915612255935
48.69999999999888,0.1205269852870143,0.15000506270691244,0.1205269852870143,0.009066932035012059,0.9721006264144464,1.0029352542097425,50.146762710487124,1.03558110480385,-53.11796421941297,1.0415856841171827,0.583573534019946,-57.42007365279323,0.3545666277200747,0.02453576433140671,7.549175498608657,7.549175498608657,19794.116,8.211888627782141,13.0,0.0,0.14237873741404034,19794.96430969461,0.0,1.0,1.07035435568771
48.70999999999888,0.11944396860121027,0.15000304752417212,0.11944396860121027,0.007192099454665257,0.9867114163301212,1.0029251224319768,50.14625612159884,1.0419257327103486,-52.3079844529516,1.0469473216276326,0.5742266385854573,-55.753784335331325,0.3632883460212385,0.02627451514832202,7.549423521915278,7.549423521915278,19794.412,8.211418198503056,13.0,0.0,0.14409281834540708,19795.248848204043,0.0,1.0,1.0693019420617789
48.719999999998876,0.11939768884483587,0.15000086711297814,0.11939768884483587,0.006419450950772708,1.0020897260534316,1.0029083600186146,50.14541800093073,1.0483285650020193,-51.518891869186206,1.05293139913337,0.570289411701678,-54.596452712428096,0.37006009377687127,0.02713576082175312,7.549673453752499,7.549673453752499,19794.704,8.210949476771265,13.0,0.0,0.14577161003361896,19795.536617766153,0.0,1.0,1.0682345478418758
48.729999999998874,0.12016435877859051,0.14999876980577367,0.12016435877859051,0.006480914312883762,1.0166634938488406,1.002886582664959,50.14432913324794,1.0544410891454763,-50.7697024210649,1.059048206212837,0.570629327273487,-53.85688752026038,0.3750159476357148,0.027324900286782916,7.549925183882686,7.549925183882686,19794.994,8.210480755039471,13.0,0.0,0.14741436066727565,19795.809062480635,0.0,1.0,1.0671524037603426
48.73999999999887,0.12153600255425542,0.14999697367328552,0.12153600255425542,0.007234828512179661,1.0291313720954898,1.0028613063036187,50.143065315180934,1.0599702125903576,-50.072706231463464,1.0649272491652153,0.5743140189447739,-53.47940490301115,0.3782071788150374,0.026933053819653996,7.5501785908888985,7.5501785908888985,19795.282,8.210019717270496,13.0,0.0,0.14901643728843791,19796.086148914936,0.0,1.0,1.0660557437379123
48.74999999999887,0.1234011337774422,0.1499956469951645,0.1234011337774422,0.008766418997251075,1.038463072102708,1.0028341665322236,50.14170832661118,1.064537417468156,-49.43821673598946,1.07022551129938,0.5810604829960968,-53.50168354873683,0.37929428438342566,0.025845931074868544,7.550433521463168,7.550433521463168,19795.566,8.209560387048812,13.0,0.0,0.15058208876577583,19796.35695142149,0.0,1.0,1.0649448048331447
48.75999999999887,0.12574171779625837,0.14999495366776844,0.12574171779625837,0.011328463505898606,1.0438510411076238,1.0028072785309543,50.140363926547714,1.0676044301880903,-48.87769889365209,1.0745249292023282,0.5912817107042084,-54.02575584678577,0.3775365562345955,0.023805066163189503,7.55068980275119,7.55068980275119,19795.850000000002,8.209099349279837,13.0,0.0,0.15210580474426302,19796.61735176973,0.0,1.0,1.0638198271911803
48.769999999998866,0.1285492983510121,0.14999493554680077,0.1285492983510121,0.01512937277669018,1.0446934448302994,1.0027834477769864,50.13917238884932,1.0685333948765674,-48.40321597779574,1.0772935518878801,0.6056738558062628,-55.115657955195594,0.37213783255081084,0.02061289617273379,7.550947278952261,7.550947278952261,19796.13,8.208646849247323,13.0,0.0,0.15359037285633292,19796.88604014493,0.0,1.0,1.0626810539918323
48.779999999998864,0.13170825998777125,0.149995610356406,0.13170825998777125,0.02006542404924698,1.0406624101497186,1.0027659743575004,50.13829871787502,1.0667858896513813,-48.023110945482806,1.0779595374722015,0.6244362272279254,-56.685373146345874,0.3628114246087686,0.016381933911607145,7.55120586624999,7.55120586624999,19796.408,8.208196056762102,13.0,0.0,0.1550417952435092,19797.13889737641,0.0,1.0,1.0615287313970174
48.78999999999886,0.1349165902842713,0.1499969072841327,0.1349165902842713,0.025555933926420478,1.031850865513315,1.0027579892891703,50.13789946445851,1.0621849130859535,-47.7357695351587,1.0760905324621743,0.6463830552305,-58.46167321404637,0.35026030716698475,0.011666036279311304,7.551465532480123,7.551465532480123,19796.684,8.207746118050528,13.0,0.0,0.15646307276171056,19797.398660858766,0.0,1.0,1.0603631084975462
48.79999999999886,0.13769835643912512,0.14999868480299125,0.13769835643912512,0.0306141727208787,1.0189290457299618,1.0027615378814472,50.138076894072356,1.0551113915837047,-47.5242985638387,1.0716075045728093,0.6684626007625689,-60.05887066658168,0.33626168864670086,0.007352954088535618,7.551726258860952,7.551726258860952,19796.958,8.207304717075415,13.0,0.0,0.15785147067989308,19797.65510914125,0.0,1.0,1.059184437259278
48.80999999999886,0.13951724495943654,0.150000726786503,0.13951724495943654,0.034156700974524286,1.0032132895357677,1.0027768136457904,50.13884068228952,1.0465203283480335,-47.35487142371676,1.064927725781995,0.6862625240395599,-61.11147696956365,0.3232482388706457,0.0043524289767327695,7.551988018933569,7.551988018933569,19797.228,8.206860754779365,13.0,0.0,0.15920408717623394,19797.90982095181,0.0,1.0,1.057992972468655
48.819999999998856,0.13994445052585605,0.15000280864951596,0.13994445052585605,0.03539277327111089,0.9865699621028565,1.00280190846151,50.1400954230755,1.0377467006946932,-47.18047493264624,1.0569523136319896,0.6955001954121866,-61.373311359269834,0.3135847593580453,0.0032675857541250575,7.552250768041722,7.552250768041722,19797.496,8.206423622672483,13.0,0.0,0.16052101950372516,19798.15632309043,0.0,1.0,1.0567889716776266
48.829999999998854,0.138796006882385,0.15000466522845982,0.138796006882385,0.03408177284971303,0.9711560859827373,1.002833171125667,50.14165855628335,1.0301811368846463,-46.94935119771289,1.0488882673025068,0.6936605540319937,-60.74553727667893,0.30891433697905923,0.004234072320877191,7.552514476099024,7.552514476099024,19797.760000000002,8.20599161320748,13.0,0.0,0.16180184410927365,19798.40731754273,0.0,1.0,1.0555726951479751
48.83999999999885,0.13620571257187722,0.15000608374855784,0.13620571257187722,0.03056814392256806,0.9590529244963089,1.0028660126784388,50.14330063392194,1.0249354830066681,-46.61674613945989,1.041968489367545,0.6809878549727039,-59.26583901479889,0.30978530646566516,0.00695427611645727,7.552779079180946,7.552779079180946,19798.022,8.205560457516123,13.0,0.0,0.1630450564794761,19798.647788437454,0.0,1.0,1.054344405795058
48.84999999999885,0.1326037342083109,0.15000688908889906,0.1326037342083109,0.025619756977357834,0.9518871576640974,1.002895871379006,50.1447935689503,1.0226158515299593,-46.156032228477606,1.0371709122709272,0.6603457036435949,-57.09115131626294,0.3156360974081677,0.010845740675025861,7.553044502467437,7.553044502467437,19798.282,8.205133570692999,13.0,0.0,0.16425035193320234,19798.89169515884,0.0,1.0,1.0531043691309738
48.85999999999885,0.12860885325687574,0.15000696730136284,0.12860885325687574,0.02017914485679769,0.9505405527072847,1.0029190579799323,50.14595289899661,1.0232599661127149,-45.56485426101026,1.0350297256569907,0.6361155467203375,-54.4820452752904,0.32506321992653664,0.015205278119755916,7.553310721185241,7.553310721185241,19798.538,8.204712660285395,13.0,0.0,0.16542015893271106,19799.132661392927,0.0,1.0,1.0518528532071685
48.869999999998846,0.12487279304473581,0.15000632318637716,0.12487279304473581,0.015122454840826763,0.9550217177314283,1.0029332916453186,50.146664582265934,1.0264305439322694,-44.863889773686154,1.035585104264183,0.6127309210360947,-51.76894836695551,0.3362538933477065,0.019355473661590225,7.553577689923469,7.553577689923469,19798.792,8.20429260365144,13.0,0.0,0.16654425196166547,19799.365918010335,0.0,1.0,1.050590128556492
48.879999999998844,0.12192479670735644,0.15000501864180601,0.12192479670735644,0.011077465634054507,0.9645245284144037,1.0029378381460923,50.146891907304614,1.0314115447943146,-44.08906775456546,1.038465007937233,0.5934924044188071,-49.280417383502886,0.3474663666360127,0.02277607383935707,7.55384531791233,7.55384531791233,19799.042,8.203881938527593,13.0,0.0,0.16763650261330462,19799.601745538588,0.0,1.0,1.0493164681347198
48.88999999999884,0.12006368447750726,0.15000320496566277,0.12006368447750726,0.008329464147230826,0.9776450567011874,1.002933265720015,50.146663286000745,1.037432228308041,-43.28083066835889,1.0430530469690378,0.5800488179434111,-47.24938867665337,0.35742870029274126,0.025201320638365346,7.554113532049178,7.554113532049178,19799.288,8.203469565856453,13.0,0.0,0.16868703607716853,19799.827400281414,0.0,1.0,1.0480321472615473
48.89999999999884,0.119330604886608,0.1500011009363389,0.119330604886608,0.006837231061948472,0.9926843517072614,1.0029209476051757,50.146047380258786,1.0438424432913442,-42.47477254747013,1.048676398502591,0.5725304618946574,-45.75403725097382,0.3655247456888838,0.02663566200848347,7.554382278889628,7.554382278889628,19799.532,8.20306487714813,13.0,0.0,0.1697004400195923,19800.051337628567,0.0,1.0,1.0467374435610781
48.90999999999884,0.11956724307950051,0.14999893641557877,0.11956724307950051,0.006357328813494018,1.007946382732644,1.0029025247161343,50.145126235806714,1.050185688096982,-41.69658884733637,1.0547497904708705,0.5700712412602158,-44.74011012640389,0.3717002762677123,0.027261720612527074,7.554651491418234,7.554651491418234,19799.774,8.202663603534392,13.0,0.0,0.1706738205316086,19800.277005578326,0.0,1.0,1.0454326369018108
48.919999999998836,0.12054298694107361,0.14999691138723048,0.12054298694107361,0.006644234178885971,1.021941263463025,1.0028795725961954,50.14397862980977,1.0561468601713213,-40.96266464443971,1.0608284498915923,0.5715396461114339,-44.11757031487233,0.37610628612229285,0.02726492835617339,7.554921094631979,7.554921094631979,19800.010000000002,8.202266598788885,13.0,0.0,0.17160783712836516,19800.498184782155,0.0,1.0,1.0441180093361406
48.929999999998834,0.12207635739969018,0.14999526436460064,0.12207635739969018,0.007626511690213844,1.0334599300294705,1.0028536094937721,50.1426804746886,1.0614185377754541,-40.28419526390295,1.066562561374991,0.5761834172539452,-43.859005226565216,0.3786879827744498,0.026672474798242418,7.555191026730254,7.555191026730254,19800.244,8.201876424232548,13.0,0.0,0.17249940034486227,19800.705459038385,0.0,1.0,1.0427938450393912
48.93999999999883,0.12409115023906189,0.14999416340958063,0.12409115023906189,0.009459465132831751,1.0415503293279003,1.0028263890545606,50.14131945272803,1.0655718609494675,-39.67172131971861,1.0715936722839032,0.5839642539367254,-44.030946304614965,0.37895712698997003,0.02530774062681085,7.555461205200678,7.555461205200678,19800.476,8.201487957223504,13.0,0.0,0.17335359183503546,19800.921979416482,0.0,1.0,1.0414604302483845
48.94999999999883,0.1265847223939481,0.14999369218834924,0.1265847223939481,0.012411007777420187,1.045470820391465,1.0028002458019012,50.14001229009506,1.0680208073660657,-39.13721062378872,1.075465071699972,0.5954550950611791,-44.73688210879733,0.37609952690964943,0.022903720074755635,7.555731547708073,7.555731547708073,19800.702,8.201104612856337,13.0,0.0,0.1741665544175904,19801.132010087,0.0,1.0,1.0401180531995682
48.95999999999883,0.12952631063583786,0.14999393038988795,0.12952631063583786,0.0166164677538134,1.0446973991248174,1.0027781956645914,50.138909783229565,1.0681311449791944,-38.692182642645285,1.0776165262761295,0.6112910170331237,-46.00252495166986,0.36941759914360794,0.01933805913515667,7.556001976526914,7.556001976526914,19800.926,8.20072809867834,13.0,0.0,0.17493902165019423,19801.327721424288,0.0,1.0,1.038767004066708
48.96999999999883,0.13274454897826776,0.1499948559169904,0.13274454897826776,0.021825367993403445,1.0390216843123237,1.0027635812140703,50.138179060703514,1.0654522520328524,-38.34247983861708,1.077496836438431,0.6313131694766707,-47.679304878783526,0.3589068514735827,0.014862837761354112,7.556272405176983,7.556272405176983,19801.148,8.200355853368574,13.0,0.0,0.17567042892588483,19801.532826351937,0.0,1.0,1.0374075748981642
